20220212-h10m47s43	[2905.98630627    0.00878342    1.06477044  397.99025179]
20220212-h10m48s27	[3405.83443529    0.00574719    1.07710684  459.00363473]
20220212-h10m49s08	[4193.44205296    0.00707267    1.05992591  385.14178617]
20220212-h10m49s59	[2335.72265401    0.0109064     1.04830767  419.11060884]
20220212-h10m50s40	[2446.15650243    0.00812869    1.0491612   452.29652201]
20220212-h10m51s15	[3414.02481776    0.00838986    1.03980857  450.75434436]
20220212-h10m51s56	[3159.67177654    0.00569503    1.07215767  425.52023605]
20220212-h10m52s33	[2913.18967998    0.00794924    1.06405125  442.11413695]
20220212-h10m53s14	[3577.28574954    0.00618012    1.07102603  430.18981241]
20220212-h10m53s49	[3874.48665096    0.00612126    1.06847132  437.98265692]
20220212-h10m54s30	[2789.5232872     0.00888114    1.05581503  441.43038357]
20220212-h10m55s21	[4877.36247869    0.00545917    1.06182202  433.04525621]
20220212-h10m56s03	[3970.36261707    0.00627226    1.08820706  440.71500683]
20220212-h10m56s35	[2911.51450026    0.00816488    1.06263844  434.02307362]
20220212-h10m57s17	[3182.44343591    0.00749973    0.98715837  411.28829253]
20220212-h10m58s08	[2634.89462592    0.00853707    1.04082138  416.8393814 ]
20220212-h10m58s54	[3668.01665766    0.00927627    1.05090632  399.34128755]
20220212-h10m59s49	[3914.4806779     0.00615274    1.06982811  457.90602586]
20220212-h11m00s35	[3651.17462515    0.00724925    1.0502544   476.94489168]
20220212-h11m01s27	[3578.72703637    0.00858125    1.02270114  387.21441312]
20220212-h11m01s56	[540.58571833   0.00693206   0.92765645 413.89779093]
20220212-h11m02s52	[3894.19635714    0.00876495    1.06920952  484.68974264]
20220212-h11m03s16	[2318.9191725     0.01196033    1.03504615  394.81536367]
20220212-h11m04s16	[4667.41349948    0.00512759    1.05590214  459.56410623]
20220212-h11m04s57	[4078.92867703    0.0072259     1.0845439   412.96980126]
20220212-h11m06s02	[3067.2761079     0.00690979    1.06103357  434.99786382]
20220212-h11m06s29	[3889.18886232    0.00770772    1.09182759  424.52897303]
20220212-h11m07s20	[4115.07500061    0.00876509    1.06418511  419.88739208]
20220212-h11m07s50	[4672.63058089    0.00561852    1.07941977  465.36277415]
20220212-h11m08s41	[3660.16036907    0.00744804    1.06431792  398.95608711]
20220212-h11m09s22	[3292.99853156    0.00757796    0.99651502  421.21778029]
20220212-h11m10s14	[4324.92383572    0.00749836    1.08462014  434.1745255 ]
20220212-h11m10s55	[2808.6000438     0.01024595    1.07346766  374.27777071]
20220212-h11m11s46	[4045.91947246    0.00679153    1.08680509  476.04784718]
20220212-h11m12s40	[3808.46589881    0.00700897    1.05889083  434.45041854]
20220212-h11m13s32	[2721.03362605    0.00831072    1.05770857  393.46176781]
20220212-h11m14s13	[2591.60474188    0.01023802    1.03255439  440.14066315]
20220212-h11m15s06	[4454.27022629    0.00604986    1.0837736   460.23413075]
20220212-h11m15s48	[4994.00855495    0.00645593    1.06910597  503.09459509]
20220212-h11m16s32	[4519.95885186    0.00700118    1.06879691  439.3835284 ]
20220212-h11m17s13	[5107.15899985    0.00636956    1.06091171  410.32409541]
20220212-h11m18s04	[4202.88245165    0.0071495     1.04346046  412.72024816]
20220212-h11m18s49	[4549.9284899     0.00747574    1.06780235  417.30993657]
20220212-h11m19s45	[4674.17851687    0.00702552    0.99194539  414.72832598]
20220212-h11m20s27	[2777.39448945    0.00967869    1.094386    459.68348727]
20220212-h11m21s18	[4200.32910503    0.00618231    1.05376377  421.98015305]
20220212-h11m21s59	[3805.60957693    0.00684453    1.06209375  448.28803471]
20220212-h11m22s50	[3846.02819489    0.00745544    1.08245849  441.26882418]
20220212-h11m23s14	[3485.36459565    0.00752131    1.07616893  404.30135117]
20220212-h11m24s06	[4419.65944495    0.0073058     1.09256335  443.34142153]
20220212-h11m24s28	[3361.14236355    0.0096143     1.08057947  422.20682318]
20220212-h11m25s09	[3645.55266292    0.00946118    1.05278162  438.81775211]
20220212-h11m25s52	[4239.97316598    0.00777258    1.07207012  411.7686545 ]
20220212-h11m26s48	[3911.6644603     0.00855164    1.09378863  447.95524193]
20220212-h11m27s24	[5585.44735948    0.00689971    1.06635464  434.64012737]
20220212-h11m28s20	[4674.35391855    0.00669339    1.11389051  416.0264405 ]
20220212-h11m29s01	[4711.59114961    0.00802896    1.05097055  455.52230248]
20220212-h11m29s47	[3674.09994569    0.00913856    0.9888142   400.17789346]
20220212-h11m30s28	[5052.04626908    0.00788147    1.06710618  367.89386508]
20220212-h11m31s21	[4388.52314343    0.00580406    1.07828611  478.0315816 ]
20220212-h11m32s02	[5033.45520139    0.00783713    1.00101957  424.60096614]
20220212-h11m32s53	[5078.34644495    0.00733786    1.06246     457.32343078]
20220212-h11m33s35	[4001.97864361    0.00909645    1.07751653  402.42387419]
20220212-h11m34s26	[3988.09123378    0.00728891    1.08147996  469.79798966]
20220212-h11m35s07	[4505.94222912    0.00915223    1.10077106  420.53220198]
20220212-h11m35s58	[5210.98676583    0.00825297    1.03889308  421.70734999]
20220212-h11m36s39	[3873.71816092    0.00532895    1.03618481  496.61751631]
20220212-h11m37s35	[4601.33174712    0.00772533    1.0431729   403.56280124]
20220212-h11m38s16	[4447.82301366    0.00998115    1.06612075  415.11768889]
20220212-h11m39s07	[5388.16147432    0.00659399    1.0561536   435.20024745]
20220212-h11m39s48	[5264.68498308    0.00629285    1.07314332  422.10848098]
20220212-h11m40s40	[3899.33240858    0.00659325    1.03647623  444.80180148]
20220212-h11m41s25	[3719.86590787    0.00895259    1.09664653  413.81663677]
20220212-h11m42s21	[4374.97103536    0.00965545    1.04790544  397.27878583]
20220212-h11m42s55	[4297.93812       0.00673597    1.05809248  450.31081726]
20220212-h11m43s47	[5281.32674072    0.0076028     1.0536805   440.59987163]
20220212-h11m44s28	[4478.9831127     0.00811447    1.0157029   409.00573405]
20220212-h11m45s19	[4003.29090094    0.00875653    1.07650616  424.05000183]
20220212-h11m46s00	[4295.88361806    0.00868505    1.09474253  427.68372509]
20220212-h11m46s51	[5548.0177822     0.00799846    1.07311262  451.56267647]
20220212-h11m47s32	[4060.78628115    0.00849493    1.06861088  429.30253687]
20220212-h11m48s23	[4586.9568106     0.00880987    1.08685078  429.82099398]
20220212-h11m49s04	[4346.58443685    0.00832572    1.10893937  423.27315559]
20220212-h11m49s56	[4505.8936309     0.00775499    1.05953595  423.02787657]
20220212-h11m50s37	[4224.9006709     0.00898851    1.05389766  373.88059465]
20220212-h11m51s33	[5257.61611376    0.00787984    1.06167307  422.94749511]
20220212-h11m52s19	[3513.70367344    0.00983221    1.0190426   460.96729042]
20220212-h11m53s12	[3753.99513581    0.01052495    1.09343453  428.07747905]
20220212-h11m53s58	[5780.11837521    0.00603445    1.09675286  499.87078975]
20220212-h11m54s49	[5563.63660037    0.00713524    1.06739945  419.8949643 ]
20220212-h11m55s31	[3316.5835551     0.0106532     1.04870809  458.69999811]
20220212-h11m56s22	[5704.19768684    0.00595685    0.98092642  511.23228663]
20220212-h11m57s05	[6069.00821362    0.00557523    1.04399925  464.10046454]
20220212-h11m57s57	[5104.09091123    0.00841999    1.08073749  443.84275948]
20220212-h11m58s23	[4115.74293231    0.00917416    1.08828628  462.91561076]
20220212-h11m59s15	[5049.73349837    0.00654038    1.07690355  492.73967803]
20220212-h11m59s56	[7058.7528772     0.00777616    1.00676839  412.88692656]
20220212-h12m00s47	[7504.88279839    0.00660939    1.0611722   492.79674628]
20220212-h12m01s29	[6047.15274457    0.00866096    1.06759463  460.57617552]
20220212-h12m02s20	[6802.69387177    0.00733449    1.07394308  409.30627486]
20220212-h12m03s01	[5823.99473264    0.00936708    1.05176066  406.8894666 ]
20220212-h12m03s50	[3100.15331323    0.00939991    1.08566921  432.68833511]
20220212-h12m04s35	[4488.26617406    0.00685442    1.06898784  463.61009656]
20220212-h12m05s12	[4737.66679167    0.00890837    1.05547804  456.60620295]
20220212-h12m05s53	[6942.30693099    0.00669097    1.04707541  434.47029746]
20220212-h12m06s49	[6280.10764047    0.00857206    1.05577716  417.17631489]
20220212-h12m07s30	[6350.06830875    0.00799703    1.07586629  407.73089208]
20220212-h12m08s22	[5444.59443024    0.00868803    1.05931877  429.6480074 ]
20220212-h12m09s03	[5725.61916889    0.0068796     1.07410339  462.57975774]
20220212-h12m09s54	[6020.90649277    0.00932036    1.06502558  421.60431275]
20220212-h12m10s35	[6642.63903162    0.00744103    1.00591294  435.95560651]
20220212-h12m11s27	[5988.42499482    0.00701715    1.06054817  430.00954148]
20220212-h12m12s12	[5190.03894499    0.00888383    1.06381814  411.56928313]
20220212-h12m13s04	[7518.0123259     0.00504028    1.06421919  471.79637118]
20220212-h12m13s45	[5499.73429484    0.00947578    1.03143908  460.810343  ]
20220212-h12m14s36	[4643.51184724    0.00803399    1.0552948   453.94789082]
20220212-h12m15s17	[5927.82423248    0.00841175    1.05146221  391.50853979]
20220212-h12m15s54	[5616.42440882    0.0066307     1.06274099  484.53995719]
20220212-h12m16s19	[6543.82287395    0.00793471    1.09478727  427.3332211 ]
20220212-h12m16s41	[5748.66144442    0.00731894    1.07032143  429.76560864]
20220212-h12m17s20	[4819.97224491    0.00865883    1.06087599  432.69143664]
20220212-h12m17s47	[4846.4175294     0.00811069    1.02202735  395.25878708]
20220212-h12m18s09	[6527.5731765     0.00655669    1.06341963  423.70219122]
20220212-h12m18s42	[6139.27077801    0.00624452    1.05727611  448.72150996]
20220212-h12m19s04	[5906.43828985    0.00664555    1.06936136  412.27411547]
20220212-h12m19s28	[4747.14570356    0.00755125    1.06655712  488.11633274]
20220212-h12m19s58	[3688.6742897     0.00744273    1.01226872  468.90884303]
20220212-h12m20s20	[3999.94028024    0.00576677    1.07775928  466.3898299 ]
20220212-h12m20s40	[3966.75965254    0.00523816    1.09281313  445.84916288]
20220212-h12m21s10	[2831.073588      0.00835283    0.96474055  468.20362286]
20220212-h12m21s32	[3262.24051818    0.00852624    1.0561971   404.56252904]
20220212-h12m21s55	[2901.12750073    0.00787647    1.0638531   410.6993881 ]
20220212-h12m22s38	[2904.91160463    0.01004611    1.05618573  442.66525225]
20220212-h12m22s58	[4220.40954037    0.00534285    1.08271295  443.81501487]
20220212-h12m23s30	[2635.18464896    0.00604896    1.05410069  431.66051817]
20220212-h12m24s11	[2523.44918331    0.00825475    1.02883156  426.60610083]
20220212-h12m24s33	[3018.02971592    0.00564026    1.05543081  439.26606828]
20220212-h12m24s56	[2380.39310587    0.00628282    1.04186352  473.25977061]
20220212-h12m25s26	[2994.05554029    0.00824267    1.0220314   422.92613165]
20220212-h12m25s48	[2008.0985369     0.00774348    1.05111697  441.13400214]
20220212-h12m26s15	[2652.23037283    0.00569068    1.01832231  470.0753757 ]
20220212-h12m26s49	[2138.30094364    0.01106651    1.06092819  382.60518237]
20220212-h12m27s09	[2517.35922906    0.00754312    1.07303331  429.89655114]
20220212-h12m27s38	[2050.32011172    0.00895925    1.02573848  416.49530198]
20220212-h12m28s08	[909.5544423    0.01303837   0.95919089 432.86162868]
20220212-h12m28s30	[1768.52044111    0.00756992    1.06535954  419.19974064]
20220212-h12m28s56	[1741.73701969    0.00957797    1.04486934  409.16264156]
20220212-h12m29s31	[1621.70262406    0.01365765    1.02508833  435.94818178]
20220212-h12m29s53	[1424.35895034    0.00952194    1.05880448  451.52430522]
20220212-h12m30s24	[1927.09256755    0.00681698    1.04815638  399.20605326]
20220212-h12m30s57	[2552.38195152    0.00783274    1.03923401  463.74332401]
20220212-h12m31s19	[3241.01317112    0.00590018    1.01938143  449.65813125]
20220212-h12m31s41	[2507.92374385    0.00787292    1.02816656  436.43842373]
20220212-h12m32s27	[2346.68573072    0.00965376    1.04751441  419.21098127]
20220212-h12m32s50	[2272.98754136    0.0093351     1.06648863  421.23083549]
20220212-h12m33s10	[2747.44320612    0.0074009     1.08800514  421.58789005]
20220212-h12m33s40	[4467.45821761    0.0054149     0.9603725   482.16734602]
20220212-h12m34s04	[3721.74636368    0.0059331     1.0099848   430.33509323]
20220212-h12m34s24	[4476.01479851    0.00514497    1.02396115  430.78167548]
20220212-h12m34s54	[2752.99371679    0.00550992    1.0231254   434.04770889]
20220212-h12m35s30	[3697.94912374    0.00516323    1.03322366  440.72597557]
20220212-h12m35s50	[1939.29085746    0.00807068    1.05995993  419.51856686]
20220212-h12m36s19	[2226.2218841     0.00788705    0.96450991  454.73480842]
20220212-h12m36s49	[2335.38932053    0.00758714    1.06481023  448.26195281]
20220212-h12m37s08	[1907.34919461    0.00851611    1.08634707  419.31994529]
20220212-h12m37s41	[3560.65831239    0.0092537     1.06235932  441.46745666]
20220212-h12m38s05	[2686.9598764     0.0079216     1.04408422  415.92311189]
20220212-h12m38s28	[2461.74822089    0.01060962    1.03785383  427.24879988]
20220212-h12m39s02	[4835.71320899    0.00675061    1.02624304  426.46102495]
20220212-h12m39s24	[4700.60151617    0.00674852    1.0312036   422.1464519 ]
20220212-h12m39s47	[3462.3392566     0.0070416     1.02905657  440.89675572]
20220212-h12m40s17	[2705.33620769    0.01009264    1.00309171  485.2727177 ]
20220212-h12m40s36	[3836.0664864     0.00710293    1.01943552  436.57830126]
20220212-h12m40s59	[4499.21091413    0.0082064     1.03612434  457.4977499 ]
20220212-h12m41s28	[3681.75781796    0.00673241    1.01851433  453.81402963]
20220212-h12m41s51	[4404.91184171    0.00691383    0.97192298  470.10558739]
20220212-h12m42s13	[3800.73893287    0.00672114    1.05727936  440.55689446]
20220212-h12m42s50	[2646.14223294    0.01151718    1.06768852  423.26997075]
20220212-h12m43s12	[4030.02668126    0.00838642    1.02830758  408.16495876]
20220212-h12m43s32	[3821.58173471    0.00844631    1.0600589   437.38354666]
20220212-h12m44s07	[2740.72919569    0.00979069    1.04836077  451.3748742 ]
20220212-h12m44s27	[4050.653151      0.00763058    1.0652505   448.67014912]
20220212-h12m44s49	[3452.65240902    0.00819976    0.98703112  452.04405848]
20220212-h12m45s31	[3582.49304456    0.00837164    1.03227447  430.36741809]
20220212-h12m45s53	[3414.16511352    0.00866706    1.04497018  476.10972711]
20220212-h12m46s13	[5058.10050334    0.00612011    1.06142814  453.1769638 ]
20220212-h12m46s42	[3627.92824467    0.00773734    0.96668536  435.7638853 ]
20220212-h12m47s05	[4749.47741344    0.00661764    1.05112934  438.66467218]
20220212-h12m47s36	[3883.04628585    0.00760346    1.02086447  435.05513737]
20220212-h12m48s06	[3793.46558078    0.00622346    0.94636307  430.07802702]
20220212-h12m48s29	[4120.22737101    0.00620798    1.01420503  451.08966989]
20220212-h12m48s49	[4015.95378396    0.00806243    1.03098512  404.37268564]
20220212-h12m49s21	[3434.19265861    0.00866481    1.03375737  429.62352204]
20220212-h12m49s50	[4435.95140084    0.00796954    1.04360104  427.07414548]
20220212-h12m50s10	[3531.85401787    0.00728145    1.06655574  474.91450254]
20220212-h12m50s40	[3016.35687471    0.00963726    0.96310023  420.89753292]
20220212-h12m51s02	[3945.15082627    0.00671437    1.0332223   439.06348213]
20220212-h12m51s38	[3941.5793057     0.00834405    1.04348353  426.88259965]
20220212-h12m52s08	[3029.30471305    0.01054393    0.97538803  456.49254855]
20220212-h12m52s30	[4440.32454365    0.00711294    1.03026753  391.1717406 ]
20220212-h12m52s55	[3069.45119664    0.01038652    1.03335368  426.3406362 ]
20220212-h12m53s29	[4354.18245765    0.00779232    1.04972002  406.89857909]
20220212-h12m53s49	[5285.87119226    0.00574446    1.06413807  436.68527949]
20220212-h12m54s19	[3457.44284622    0.00743391    1.03082862  479.56045507]
20220212-h12m54s48	[3661.14959537    0.00836659    0.97278947  436.58684125]
20220212-h12m55s11	[4197.35584177    0.00856171    1.0300671   417.3924763 ]
20220212-h12m55s40	[4743.11741166    0.0060025     1.0260538   403.04009038]
20220212-h12m56s14	[4477.10117424    0.00762065    1.01663636  418.95400557]
20220212-h12m56s36	[4767.6251753     0.00762439    1.03068732  440.70873094]
20220212-h12m56s58	[4510.32204305    0.00828184    0.9966669   441.69887195]
20220212-h12m57s28	[3852.40695586    0.00944525    0.93815678  396.44244137]
20220212-h12m57s51	[4269.00091887    0.00758095    1.04864056  509.28585525]
20220212-h12m58s15	[4080.8150713     0.00768231    1.00097497  419.53778718]
20220212-h12m58s47	[2790.77901474    0.01262347    1.00810557  413.80478012]
20220212-h12m59s14	[4759.20036206    0.00539329    0.99942279  422.31900967]
20220212-h12m59s45	[2593.96981447    0.00930032    1.05868038  474.56078294]
20220212-h13m00s27	[3569.14655705    0.00892434    1.02761203  458.02772045]
20220212-h13m00s51	[2323.2907142     0.01083768    1.04714038  436.40278992]
