20220325-h10m21s20	[1371.38730951    0.06001506    1.03944877  378.05015215]
20220325-h10m22s10	[1667.37225758    0.05739511    1.01740437  373.2167069 ]
20220325-h10m23s02	[2137.36339728    0.04563039    1.02282544  345.45846478]
20220325-h10m23s54	[2442.47716485    0.04401978    1.0082147   417.97407884]
20220325-h10m24s44	[2355.77730131    0.04961448    1.0389753   328.41214027]
20220325-h10m25s37	[3238.45994174    0.03398342    1.04691317  377.87339456]
20220325-h10m26s29	[1678.04056846    0.04943515    1.02851565  389.19465832]
20220325-h10m27s19	[2520.58759888   -0.03944489    1.03842795  360.90154322]
20220325-h10m28s09	[6183.42117736    0.00674422    1.04373388  727.73014257]
20220325-h10m29s00	[2219.18909855    0.04472815    1.00764619  430.75869145]
20220325-h10m29s54	[3369.22660464    0.02270916    1.0493936   536.5335885 ]
20220325-h10m30s44	[3110.59431873    0.03419049    1.04621512  454.40265131]
20220325-h10m31s35	[1825.6209011     0.03499178    1.00673823  475.41936049]
20220325-h10m32s25	[2429.20273442    0.01909272    1.04085375  617.91512013]
20220325-h10m33s17	[2058.14806884    0.05134591    1.00818348  319.85524442]
20220325-h10m34s07	[1853.16003937    0.03755585    1.04129383  474.08954314]
20220325-h10m34s58	[1603.04305891    0.06654141    1.01494345  296.50744909]
20220325-h10m35s48	[2197.21671596    0.03105997    1.02562631  527.17553577]
20220325-h10m36s38	[1883.83214315    0.03909937    1.00900438  547.27768599]
20220325-h10m37s35	[2764.59373809    0.04080844    1.01270141  418.02966846]
20220325-h10m38s26	[3216.45377658    0.02296693    1.01317261  540.60171767]
20220325-h10m39s19	[2540.7939106     0.02342818    1.04813506  605.8366136 ]
20220325-h10m40s09	[3093.33280776    0.02224813    1.00845839  499.58062764]
20220325-h10m40s59	[1980.15729177    0.0448325     1.0365844   452.91116201]
20220325-h10m41s51	[2494.78009627    0.03486816    1.02775169  484.14090797]
20220325-h10m42s41	[2300.02285845    0.04399466    1.00957456  378.1984734 ]
20220325-h10m43s37	[2294.87108296    0.03731853    1.01500595  501.59978773]
20220325-h10m44s28	[2428.23288855    0.03964273    1.02437819  310.6060734 ]
20220325-h10m45s23	[1955.57547598    0.05193664    1.03059639  350.53304719]
20220325-h10m46s15	[2113.35624368    0.04515071    1.01539239  422.79006385]
20220325-h10m47s07	[2085.39257245    0.03013882    1.01699234  524.15293631]
20220325-h10m47s58	[1763.81137468    0.03272105    0.99841344  461.44445685]
20220325-h10m48s49	[1311.77779205    0.02806337    1.02356892  571.71431625]
20220325-h10m49s41	[1762.07623972    0.04946108    0.98070725  414.17660191]
20220325-h10m50s34	[2189.201087      0.04369295    1.04316652  277.50522109]
20220325-h10m51s28	[2465.43138717    0.02886613    1.01669191  552.38239893]
20220325-h10m52s19	[2435.91534381    0.02635516    1.01495951  539.0759098 ]
20220325-h10m53s10	[1475.83323068    0.0424296     1.03934457  478.1880442 ]
20220325-h10m54s03	[2921.56794616    0.01462105    1.03408763  576.89836912]
20220325-h10m54s55	[1947.86361804    0.02620749    1.04651781  496.48267528]
20220325-h10m55s48	[2152.2858143     0.03141391    0.99895821  470.66085458]
20220325-h10m56s46	[2550.15923753    0.01924384    1.02161887  520.34013559]
20220325-h10m57s38	[2025.54016847    0.03890049    1.00809961  456.13603751]
20220325-h10m58s32	[2389.48575       0.04595578    1.03545204  367.16162431]
20220325-h10m59s25	[2039.90156692    0.034272      1.01836428  516.8103657 ]
20220325-h11m00s18	[1899.20333383    0.02887588    1.01304966  481.06117731]
20220325-h11m01s12	[3944.67822275    0.0063112     1.01507147  629.91892057]
20220325-h11m02s03	[1586.60373072    0.03864137    0.98145477  526.35651165]
20220325-h11m02s56	[1762.91867571    0.0478054     1.02303293  374.47932356]
20220325-h11m03s47	[1704.75413871    0.05510606    1.0536199   364.32575922]
20220325-h11m04s40	[2547.19057562    0.02148683    1.01910299  488.97477171]
20220325-h11m05s31	[1847.51716862    0.03682499    0.98415515  477.86974166]
20220325-h11m06s23	[2841.38605539    0.03172431    1.02875644  482.9396231 ]
20220325-h11m07s17	[1921.84926824    0.04389231    1.01858579  442.51822957]
20220325-h11m08s10	[2494.66402369    0.03350941    1.03247177  475.27334032]
20220325-h11m09s04	[2561.96823866    0.03113586    1.03104163  599.89160547]
20220325-h11m09s58	[2239.75838549    0.04145615    1.0306618   380.77433123]
20220325-h11m10s48	[1219.33427748    0.06868802    1.02835026  472.4767549 ]
20220325-h11m11s40	[1655.03197695    0.03917856    0.97785042  552.06658654]
20220325-h11m12s32	[2044.97526935    0.03575441    1.04304359  441.04080989]
20220325-h11m13s23	[2037.59139248    0.02717138    1.03055647  536.14501291]
20220325-h11m14s13	[1855.16485923    0.0399761     1.02428329  463.68918514]
20220325-h11m15s04	[1802.27844051    0.04265602    1.03680483  453.8855018 ]
20220325-h11m15s55	[1522.28787696    0.04956127    1.0376304   491.73730085]
20220325-h11m16s46	[2421.90697184    0.03508733    1.01508722  476.34802748]
20220325-h11m17s37	[1684.85637158    0.04753895    1.03079871  428.79521193]
20220325-h11m18s30	[2184.00915273    0.04187385    1.01302545  378.46838384]
20220325-h11m19s21	[2736.29187912    0.04363485    1.01465991  370.94182828]
20220325-h11m20s12	[2059.64390633    0.03933587    0.99517843  429.12876064]
20220325-h11m21s03	[1791.50321383    0.0423158     1.03741935  491.51736207]
20220325-h11m21s54	[2345.53029963    0.04421628    1.02426939  401.86805328]
20220325-h11m22s48	[1942.58946123    0.03417775    0.98988643  501.98680283]
20220325-h11m23s43	[2642.69921121    0.0373428     1.03406129  376.68822868]
20220325-h11m24s34	[2380.71215584    0.04657275    1.00478088  371.43250615]
20220325-h11m25s25	[2391.18293939    0.03646636    1.01015072  460.79540409]
20220325-h11m26s16	[2225.85089733    0.03980156    1.01342026  499.323314  ]
20220325-h11m27s13	[1703.58243867    0.02450426    1.01836572  598.0030239 ]
20220325-h11m28s05	[1677.83026124    0.05421739    1.03922409  349.85840184]
20220325-h11m28s56	[2056.87477871    0.02613588    1.00863652  509.60966574]
20220325-h11m29s49	[1415.73881199    0.05651116    1.03305769  414.05254295]
20220325-h11m30s40	[2824.07930475    0.04126056    0.98444996  394.37155835]
20220325-h11m31s31	[3015.79561635    0.02428591    1.03295938  560.05341575]
20220325-h11m32s22	[1599.45933142    0.05039826    1.02054778  409.60635197]
20220325-h11m33s13	[2222.18903084    0.03441473    1.02426504  508.03507838]
20220325-h11m34s08	[2847.70344159    0.02327375    1.01134527  521.66393333]
20220325-h11m34s59	[1313.51671566    0.07984304    1.01266327  223.53283099]
20220325-h11m35s57	[1954.54545167    0.03699957    1.02927731  409.11514452]
20220325-h11m36s47	[1639.24481578    0.0599512     1.00108059  374.69551503]
20220325-h11m37s42	[3255.00566079    0.01777764    1.02198479  541.8173783 ]
20220325-h11m38s33	[2842.76601335    0.03168714    0.99584216  460.36308462]
20220325-h11m39s37	[1772.97179459    0.03949988    1.01787171  479.98249004]
20220325-h11m40s31	[2853.12502367    0.03269378    1.04439634  443.42813333]
20220325-h11m41s23	[1382.42805664    0.08336212    1.01453356  335.70384533]
20220325-h11m42s14	[1887.69686976    0.04687718    1.04110989  393.26101301]
20220325-h11m43s06	[3756.09426836    0.00727067    0.96357907  768.8316272 ]
20220325-h11m43s59	[943.01337775   0.06883329   0.98418938 449.27633059]
20220325-h11m44s50	[2057.91125567    0.05165273    1.02428955  379.24041117]
20220325-h11m45s40	[1829.62911836    0.04042858    1.01378491  500.61516338]
20220325-h11m46s33	[2475.95746486    0.03014228    0.99118321  474.24182263]
20220325-h11m47s24	[1919.32313317    0.04224058    0.99359972  469.59256102]
20220325-h11m48s17	[2174.58926434    0.0525012     1.01826743  277.23944529]
20220325-h11m49s00	[3068.54614616    0.02349707    0.99030847  483.60302117]
20220325-h11m49s50	[1696.95404862    0.04503614    1.01510926  424.27426455]
20220325-h11m50s41	[2779.91111719    0.03095566    0.98270804  460.64957521]
20220325-h11m51s34	[1507.46507972    0.06485331    1.02327094  387.80104965]
20220325-h11m52s25	[1487.5652694     0.04836275    0.98219169  502.2080558 ]
20220325-h11m53s17	[2253.47068145    0.04577451    0.98913426  400.63073333]
20220325-h11m54s12	[1417.92786529    0.05581517    1.0423239   413.49046453]
20220325-h11m55s08	[2011.24845331    0.04401663    0.97577399  408.42705561]
20220325-h11m56s00	[1986.54264036    0.0333819     1.00572257  463.89906953]
20220325-h11m56s50	[1708.18296442    0.04414845    0.96893489  541.95152331]
20220325-h11m57s46	[686.2185341    0.00743483   0.87467408 524.45016119]
20220325-h11m58s42	[1473.91108731    0.04434421    1.02815798  501.06105609]
20220325-h11m59s33	[1513.34146074    0.03715262    1.00229141  485.02368471]
20220325-h12m00s25	[1845.19718716    0.05176417    0.99569454  378.74438993]
20220325-h12m01s16	[2253.0671357     0.02698913    1.02756184  546.56301346]
20220325-h12m02s11	[2035.30007538    0.02170329    0.9777038   657.45533659]
20220325-h12m03s05	[2760.69121769    0.02876166    1.01142073  507.07736243]
20220325-h12m03s57	[2471.05968184    0.0236234     1.03620194  502.33103731]
20220325-h12m04s49	[2410.07056038    0.02972282    0.99993925  427.53101874]
20220325-h12m05s42	[1680.70554874    0.03051155    0.99552215  500.73537602]
20220325-h12m06s39	[2376.00690395    0.0350243     1.00223694  472.67047962]
20220325-h12m07s32	[2764.79452182    0.02911572    1.00283769  471.91764045]
20220325-h12m08s23	[2203.77522924    0.03677149    0.9921832   423.400989  ]
20220325-h12m09s17	[1285.71907802    0.04897035    0.99264526  477.80225564]
20220325-h12m10s08	[2162.74450008    0.03450557    0.98482831  463.62200375]
20220325-h12m11s02	[2524.1075764     0.03863963    1.02784198  402.73803718]
20220325-h12m11s54	[3142.08834707    0.03002062    1.01324037  406.75266709]
20220325-h12m12s45	[1801.39191634    0.05737333    1.0156967   234.6237231 ]
20220325-h12m13s38	[2286.36327832    0.03008101    0.9954429   468.14566288]
20220325-h12m14s33	[1832.32685703    0.05062222    0.98772875  381.11386259]
20220325-h12m15s28	[1681.60830526    0.04954776    1.02444018  452.14672987]
20220325-h12m16s21	[1957.86140198    0.05515513    1.02744485  371.60727512]
20220325-h12m17s12	[1343.50548761    0.05624242    0.98756423  480.40661468]
20220325-h12m18s03	[1775.02497186    0.04008249    1.00022388  505.02076597]
20220325-h12m18s54	[1793.70234509    0.04192532    0.98021999  395.99934592]
20220325-h12m19s49	[1305.07892297    0.04461544    1.03748346  495.26634651]
20220325-h12m20s41	[2294.27938585    0.01943213    1.01409232  549.33637324]
20220325-h12m21s32	[1641.86552891    0.04527959    1.00883153  464.29568925]
20220325-h12m22s25	[2737.11376457    0.02442766    0.98188217  543.92964178]
20220325-h12m23s19	[1940.74667975    0.02666526    0.96518889  514.87381419]
20220325-h12m24s12	[2212.26302957    0.03326641    1.02167994  498.61650555]
20220325-h12m25s06	[2295.1791565     0.03396166    1.00198175  457.50961502]
20220325-h12m26s00	[2106.94487758    0.04123188    1.0144798   314.77659833]
20220325-h12m26s53	[1902.41702111    0.02606664    0.98785082  551.36444793]
20220325-h12m27s43	[2118.02607739    0.04029131    1.01392548  384.25773456]
20220325-h12m28s37	[2356.36129127    0.03083301    1.00851927  475.1063599 ]
20220325-h12m29s29	[2174.67186954    0.05972062    1.00862556  290.83481672]
20220325-h12m30s22	[2411.07618042    0.01115849    1.05963067  710.23207247]
20220325-h12m31s13	[1715.63439941    0.05990089    0.98180975  347.26990842]
20220325-h12m32s04	[1973.95917515    0.03857755    1.00175557  422.45402972]
20220325-h12m32s56	[2047.50739775    0.04387203    0.97818183  414.77289267]
20220325-h12m33s47	[2152.22478374    0.04335435    1.00925629  410.46118758]
20220325-h12m34s38	[1812.62845683    0.04137269    1.02421318  390.19384291]
20220325-h12m35s31	[2916.19165933    0.02109788    0.9886341   618.3593551 ]
20220325-h12m36s22	[3472.16323583    0.01556004    0.98191322  606.8010841 ]
20220325-h12m37s13	[1331.29053589    0.06050753    0.98152027  510.271053  ]
20220325-h12m38s05	[2216.90625695    0.03036276    0.99985286  439.32344954]
20220325-h12m38s56	[2246.6124423     0.02728714    1.01771093  510.63202831]
20220325-h12m39s47	[2420.19825152    0.04004138    0.95746915  505.14310041]
20220325-h12m40s38	[2545.48375295    0.02012457    0.98785846  594.61154763]
20220325-h12m41s34	[1884.46860738    0.04581734    0.99608409  427.3558138 ]
20220325-h12m42s25	[3739.20581816    0.01493532    0.98091091  670.3563547 ]
20220325-h12m43s17	[1860.75096142    0.05783369    1.01188937  445.32894669]
20220325-h12m44s09	[3355.86764576    0.02229329    0.99461677  505.76366128]
20220325-h12m45s00	[2097.51256734    0.03925382    0.98550719  414.39242588]
20220325-h12m45s50	[1596.80751321    0.03172516    0.99316546  538.3432711 ]
20220325-h12m46s45	[1598.16310769    0.04822824    1.03382407  414.3109265 ]
20220325-h12m47s36	[3021.58672918    0.01862039    0.99163572  570.13490172]
20220325-h12m48s27	[3711.33870644    0.01997081    1.00702582  515.9170551 ]
20220325-h12m49s17	[2152.90548079    0.03513246    0.97231526  441.7433312 ]
20220325-h12m50s08	[1562.3989386     0.04085421    1.01088358  492.48363038]
20220325-h12m51s04	[2410.2125916     0.04416747    0.96778732  359.90539107]
20220325-h12m51s54	[1588.56140176    0.04933155    1.00830366  448.27484172]
20220325-h12m52s55	[1800.21311644    0.05224644    0.96802231  338.54268059]
20220325-h12m53s45	[3013.90795921    0.04408059    0.99538617  333.35275626]
20220325-h12m54s39	[1948.45694617    0.03969793    0.95902036  455.03966787]
20220325-h12m55s30	[1686.74085466    0.03745819    0.96359219  489.7302123 ]
20220325-h12m56s29	[2040.22828262    0.04172946    0.99511168  367.69157603]
20220325-h12m57s20	[2318.77313072    0.03492626    1.00826229  494.0810355 ]
20220325-h12m58s11	[779.27399504   0.007885     0.82712619 496.80008334]
20220325-h12m59s07	[2419.73199908    0.01947202    0.97497121  541.47369383]
20220325-h12m59s58	[2551.92468441    0.02878838    1.00112954  481.63602109]
20220325-h13m00s49	[1853.97140744    0.04033788    0.99612387  405.06293353]
20220325-h13m01s39	[2116.5914577     0.02833387    0.95428489  493.54854433]
20220325-h13m02s31	[3426.73556613    0.00773138    0.94917598  596.46206609]
20220325-h13m03s22	[2310.8572425     0.02631661    0.97336177  424.46717977]
20220325-h13m04s12	[1731.46212698    0.04731694    0.96810347  409.48473977]
20220325-h13m05s04	[1068.01615248    0.02122997    0.96451559  573.90270703]
20220325-h13m05s56	[1613.34613805    0.03437091    0.98255905  438.27875972]
20220325-h13m06s47	[1390.4441727    -0.03099182    0.96363295  565.93695977]
20220325-h13m07s38	[1194.79702456    0.07060847    0.96281925  381.29587478]
20220325-h13m08s43	[1789.63356878    0.03320065    0.98525997  546.9829398 ]
20220325-h13m09s34	[2210.6699772     0.03017427    0.93588252  505.4773663 ]
20220325-h13m10s25	[1581.08338698    0.04346877    0.94201802  464.59225278]
20220325-h13m11s16	[2291.71632786    0.02237825    0.9930394   627.6083739 ]
20220325-h13m12s07	[2273.11931532    0.03272523    0.98094545  529.12027389]
20220325-h13m12s58	[3069.07019369    0.01354276    0.99358952  627.21945298]
20220325-h13m13s49	[3020.08609237    0.01958398    0.95761501  476.64751104]
20220325-h13m14s41	[1931.6780962     0.02287214    0.96954745  655.40374483]
20220325-h13m15s32	[1411.54055816    0.05277734    0.98174251  491.83964308]
20220325-h13m16s23	[2281.69855429    0.03770532    0.97075539  457.90728211]
20220325-h13m17s17	[1747.5426628     0.06129791    0.96713475  322.19048378]
20220325-h13m18s08	[1778.16469085    0.03674548    0.97821103  441.60622729]
20220325-h13m18s58	[2179.21114014    0.02567491    0.98226155  529.16505056]
20220325-h13m19s49	[2097.42348178    0.03341825    0.96817389  497.15833824]
20220325-h13m20s43	[1888.66453268    0.03163295    0.97365297  419.99716436]
20220325-h13m21s38	[1788.74490438    0.05325081    0.97622906  346.97355568]
20220325-h13m22s29	[1880.16144845    0.05451179    0.94521894  352.97783867]
20220325-h13m23s22	[2663.05746016   -0.03772963    0.95820891  374.44300585]
20220325-h13m24s18	[1696.77592853    0.05641218    1.00965424  396.28854671]
20220325-h13m25s09	[3094.51595888    0.01067655    0.98186267  604.56939051]
20220325-h13m26s00	[1420.97601935    0.04138853    1.01359034  500.84378206]
20220325-h13m26s51	[1251.2890909     0.04219635    0.99677008  525.9154695 ]
20220325-h13m27s42	[1863.97506881    0.0412704     0.9590352   382.47589136]
20220325-h13m28s33	[2608.60223051    0.0211783     0.97132508  624.22936761]
20220325-h13m29s24	[2692.72183129    0.02516073    0.97620031  486.11647362]
20220325-h13m30s17	[1577.6187943     0.03969329    1.00334587  491.0430803 ]
20220325-h13m31s09	[1077.76991853    0.05619504    0.96411251  456.89939605]
